[1721453947.4628584] [-0.011260911328125012, -0.032859834638496524, 0.010918157865290492, -0.010896893029486899, -3.94452387148933, 0.6682528827772967, -4.383706445697001, 0.8402175328695833, -2.6777693102131876, -22.831374506951434, -0.6009260048594969, 4.404267253183688, 1.21432813595554, 1.4315130747138405]
[1721453947.4796987] [-0.011260911328125012, -0.032735528953238224, 0.010959487010583214, -0.010833391846207288, -3.9444355547495933, 0.6668656975214223, -4.338071536868295, 0.8412796201046343, -2.765298706231677, -23.33400096708003, -0.6010300335371943, 4.404897361107205, 1.1902716362638928, 1.4542874556299121]
[1721453947.496388] [-0.011260911328125012, -0.03282861753498683, 0.010921980330400776, -0.010947921494276617, -3.9668531565315135, 0.6222905866496105, -4.360526743926965, 0.8418466990980439, -2.918378348639579, -23.771078754261776, -0.6229486388119687, 4.35994099643331, 1.1900251487775266, 1.4315860240487344]
[1721453947.5132391] [-0.011260911328125012, -0.032744592415811, 0.010936654178929266, -0.010932316266634582, -3.9668109193743604, 0.6665191887606019, -4.360788215933077, 0.8501098313042177, -3.027716069204792, -24.29557772384729, -0.6010135023969932, 4.403950572945739, 1.2120605670646292, 1.4318215103225298]
[1721453947.5301483] [-0.011260911328125012, -0.03262506480866078, 0.010960792121922282, -0.010896364099738313, -3.9666901603378975, 0.6672812881511881, -4.36102097555948, 0.8780812446361203, -3.1799918508354215, -24.817408631496935, -0.600905257330286, 4.361000921187125, 1.2123112243897514, 1.453984182179581]
[1721453947.5469038] [-0.011260911328125012, -0.03274252880246097, 0.011006041211754827, -0.010902036915456851, -3.949031238516193, 0.645710635450232, -4.339423079014804, 0.9173654879948845, -3.261724914230657, -25.28686194735829, -0.6212575813314758, 4.378359581541417, 1.2116861228105835, 1.433754707641217]
[1721453947.563641] [-0.011260911328125012, -0.03268870116388041, 0.010896954283254543, -0.010874722627974526, -3.9437926855438366, 0.6439716257722651, -4.337300864277171, 0.9414407858430809, -3.2680114792760686, -25.323299991213528, -0.6229326813381648, 4.382393847324168, 1.2128030463312278, 1.4307665475091127]
[1721453947.5805073] [-0.011260911328125012, -0.03283300584069108, 0.010937450779112396, -0.010874508844327621, -3.967502310351726, 0.6441770204986064, -4.361138264014383, 0.9470116351465508, -3.421154979096092, -25.80399067293747, -0.6229542163698935, 4.382123725029483, 1.1902312192241218, 1.4318718707705873]
[1721453947.5971496] [-0.011260911328125012, -0.032839323173433334, 0.010959215826366173, -0.011054213895944152, -3.966785503092472, 0.6445254846041946, -4.383041919944971, 0.9576779159569124, -3.57411993961876, -26.350386986142045, -0.6010981892791045, 4.404627141393449, 1.2122563127113408, 1.4538773013805653]
[1721453947.6139772] [-0.011260911328125012, -0.032857121278944273, 0.010943079994620958, -0.011015374448296875, -3.9892002748031383, 0.6450320460276104, -4.36112917604654, 0.9936975959560423, -3.7051519125768957, -26.831149230540547, -0.6010804453477511, 4.404058619316139, 1.213106374846546, 1.430750682093995]
[1721453947.631004] [-0.011260911328125012, -0.032846158840328266, 0.010924522219990494, -0.010945028815386759, -3.9678008017764235, 0.644795395407806, -4.383831240042917, 1.037122702474211, -3.8145171061722163, -27.246367662257235, -0.601002797575677, 4.40447238840287, 1.2135364577678964, 1.431554864494883]
[1721453947.6476448] [-0.011260911328125012, -0.03281768883576747, 0.010923161642992412, -0.010939615717564398, -3.9456181580409293, 0.6224547892107376, -4.361815007982085, 1.0511773514516018, -3.967522989198181, -27.72707223846145, -0.6009961085150926, 4.382894532288018, 1.213783214623556, 1.432014079362473]
[1721453947.6644225] [-0.011260911328125012, -0.032753678948461755, 0.010939100542019596, -0.011003371532957615, -3.9441881583724356, 0.6214542307809906, -4.360162968675889, 1.0535649411850487, -3.9676275028476846, -27.727392591871688, -0.6010758038644555, 4.3829523340062355, 1.21416784336842, 1.4319218281514083]
[1721453947.6813083] [-0.011260911328125012, -0.03279562988791754, 0.010917963573104079, -0.011067903987415816, -3.9445359166523377, 0.6673517418915041, -4.404903882738808, 1.0576992762944337, -4.098450163870706, -28.208438366364966, -0.601097902166726, 4.381866839056242, 1.2126170148862416, 1.4538843256272433]
[1721453947.6980834] [-0.011260911328125012, -0.032923403867977374, 0.010896477811788994, -0.010899156267513688, -3.989357008031968, 0.6455029584971046, -4.360398235847075, 1.0632263342265893, -4.208112197612406, -28.710980932750957, -0.6010133890491536, 4.3824671064885585, 1.2573701233819279, 1.4317107902155677]
[1721453947.7149422] [-0.011260911328125012, -0.03271495564795555, 0.010938242177485734, -0.0109593422937955, -3.9674566465544467, 0.6446809413281785, -4.362175126282467, 1.0632023696611714, -4.361096504692212, -29.14807454241337, -0.6009907978567379, 4.381571867695607, 1.2128321603599497, 1.4532880868368463]
[1721453947.7317595] [-0.011260911328125012, -0.03283633833145114, 0.010918181044629292, -0.010960835762249679, -3.965980193040269, 0.6447032747913223, -4.360785179041852, 1.0632019221405504, -4.492153405213469, -29.54149839548608, -0.601095640937101, 4.381803013121905, 1.2560201496184435, 1.4327099561340872]
[1721453947.7485476] [-0.011260911328125012, -0.032735972344681875, 0.010938355844896575, -0.010960846990806237, -3.9668956821657506, 0.6450762949728739, -4.360502857422463, 1.0632019187755726, -4.601187962081448, -30.000390727437257, -0.6010568265808762, 4.382181098726353, 1.2126867573127416, 1.4318311854303964]
[1721453947.7652774] [-0.011260911328125012, -0.03277033608776669, 0.010939255164188094, -0.01092199055551177, -3.988405330076523, 0.6442377135167351, -4.360103197963103, 1.0634781700973974, -4.710578373481006, -30.48108343999303, -0.6010356112257149, 4.404442902793714, 1.1909440255060644, 1.409487893677585]
[1721453947.7820783] [-0.011260911328125012, -0.03287340851095139, 0.010922789295724808, -0.010983610567559131, -3.966357743227056, 0.6442591940920697, -4.36034044478085, 1.0634765929211993, -4.885512502274009, -30.940160870087677, -0.62290687373535, 4.404881072185896, 1.1907901034049337, 1.4305376856630951]
[1721453947.8001213] [-0.011260911328125012, -0.03280922457865081, 0.010936649475565467, -0.010984929700730428, -3.9441902083402436, 0.6662258699942873, -4.382339439946265, 1.0634765770732104, -4.994824214901176, -31.311844003956697, -0.6010839640336736, 4.383033311089169, 1.2348782176482809, 1.4532204600539151]
[1721453947.8207843] [-0.011260911328125012, -0.03271091780690254, 0.010917198725367913, -0.010933861593040255, -3.9441513648148425, 0.6228152627133728, -4.338676965311157, 1.063476576954032, -5.1258566746212715, -31.836250358026188, -0.6011032077477307, 4.38273176581811, 1.1914398433372708, 1.432440281359194]
[1721453947.8329465] [-0.011260911328125012, -0.032773850127123014, 0.010790475416631851, -0.010853986987854716, -3.966768813805933, 0.6450998578625882, -4.338548385726762, 1.0645315339565162, -5.234406720677583, -32.227564551011, -0.6228002327972958, 4.404020720018686, 1.2123485845702577, 1.4533767871524306]
[1721453947.8492923] [-0.011260911328125012, -0.03275324016270828, 0.010959132581939356, -0.010895668049200799, -3.9661674582408657, 0.6444528438544294, -4.338356088680034, 1.064300653675817, -5.23519858270761, -32.22977044193009, -0.6228906004751179, 4.405615105235707, 1.2136844267383724, 1.4543304896895006]
[1721453947.8660727] [-0.011260911328125012, -0.03277410547285142, 0.010981907447917156, -0.01098038165010525, -3.9668767510960294, 0.644950943543811, -4.360843285445233, 1.064300552330232, -5.388283782537144, -32.66686897220395, -0.6010123692572175, 4.381412915596961, 1.2577899697464834, 1.4305433017315135]
[1721453947.8829813] [-0.011260911328125012, -0.032836637425340175, 0.010961753052891123, -0.010858365697735331, -3.988999009455183, 0.6669233923401007, -4.338215914914026, 1.064300551568283, -5.519303414059953, -33.103986072233944, -0.6011359106703861, 4.382203815817365, 1.2580266333082684, 1.4539042079091369]
[1721453947.8997474] [-0.011260911328125012, -0.03285805979531561, 0.010923435251186126, -0.010965218419927465, -3.9671904557600524, 0.6227650977996316, -4.382905893018694, 1.0643005515625446, -5.628713670257339, -33.5848752339285, -0.6010290694178406, 4.404770889461306, 1.234421021965139, 1.4538406229009702]
[1721453947.9164798] [-0.011260911328125012, -0.032801853259648205, 0.010991576893833017, -0.010982259632681918, -3.9671223895470895, 0.6447752679053181, -4.338488930139138, 1.0643005515625004, -5.759860404761553, -34.06567443501164, -0.6230018801652671, 4.381613715016818, 1.2124590004127023, 1.4540279579445259]
[1721453947.9333591] [-0.011260911328125012, -0.03280742032173182, 0.01101991328217184, -0.010955264350528354, -3.989067931605365, 0.6668119102434789, -4.338032873583362, 1.0643005515625, -5.912801672866923, -34.52452897711648, -0.6011919557101618, 4.381249130549952, 1.2126828607396647, 1.4759333568386546]
[1721453947.9532554] [-0.011260911328125012, -0.032903399083266144, 0.011004136814289385, -0.010875113989729054, -3.9894604328514425, 0.6670771804234988, -4.337837571428166, 1.0643005515625, -5.912873844149667, -34.52485764833891, -0.6011202636452153, 4.3820618535744655, 1.2131322491899126, 1.475829882267919]
[1721453947.9669228] [-0.011260911328125012, -0.032712446150574566, 0.010876235035217162, -0.010938402815853046, -3.9454299886176756, 0.6454564451741648, -4.360694009482737, 1.0645482028520843, -6.043866517106366, -34.983854568175275, -0.6010558933044976, 4.404798088990694, 1.213369897746857, 1.4760633128488463]
[1721453947.983749] [-0.011260911328125012, -0.03289323320716652, 0.010915267751410959, -0.01100036897994892, -3.9668344925845056, 0.6447262075347, -4.337179962210774, 1.0651316889514781, -6.1532918201177536, -35.464442397161015, -0.601014290899632, 4.380834207258034, 1.2138008676676595, 1.476188673045481]
[1721453948.000499] [-0.011260911328125012, -0.032865187910792425, 0.010956515285480709, -0.011003989845475688, -3.9667302464973386, 0.667452958406938, -4.338363625200772, 1.0653994265846123, -6.328272308934164, -35.94537653946332, -0.6011090153576196, 4.4041591542692835, 1.2133210508962564, 1.47574907914925]
[1721453948.0172725] [-0.011260911328125012, -0.03282214202607107, 0.010902518875344632, -0.010848590919587136, -3.966935217501304, 0.6673392780926855, -4.360574459932459, 1.0653991868028942, -6.481264327081232, -36.38252587536352, -0.6010419602919865, 4.403439604170589, 1.212721733769662, 1.4753308865719952]
[1721453948.0341244] [-0.011260911328125012, -0.032743976382950415, 0.010999519311816523, -0.010890540035759887, -3.9666780758116507, 0.6448542938560385, -4.360097287945653, 1.065399184393277, -6.612300551428295, -36.88517643070908, -0.6010187364372371, 4.426159771069396, 1.2349759983013497, 1.4751125002387302]
[1721453948.0508158] [-0.011260911328125012, -0.03278509459408406, 0.010971851435258959, -0.010954961723877946, -3.9659373918307277, 0.644276829288654, -4.337573184770647, 1.0653991843751394, -6.721587669693461, -37.23493477873065, -0.601061892604143, 4.404179567639606, 1.2355601623606305, 1.4533365602127242]
[1721453948.0676897] [-0.011260911328125012, -0.032838455335310116, 0.010918211049131555, -0.010982098747576765, -3.96550597233282, 0.6440616778014528, -4.359012225566251, 1.0659551257264044, -6.895583169248655, -37.66988561208856, -0.6010974155612987, 4.403784138811358, 1.235827654329334, 1.4751963733105604]
[1721453948.084496] [-0.011260911328125012, -0.03275389027425273, 0.010939050127573539, -0.010961060938227539, -3.967435695239338, 0.6446335794676982, -4.361076220138675, 1.0664468913877614, -6.896607596149404, -37.67200032675342, -0.6010127167458706, 4.404991927878, 1.2350437321775973, 1.4750331870041564]
[1721453948.10124] [-0.011260911328125012, -0.03277423831881771, 0.011024065270419532, -0.01087604379767052, -3.9889940845272007, 0.6445545444578847, -4.3375428761076265, 1.0664979599978317, -7.071273584507198, -38.21874053451765, -0.6011602707755876, 4.426415826358, 1.2115039878936078, 1.4748608000070278]
[1721453948.1180294] [-0.011260911328125012, -0.03275353962993027, 0.010920224493432194, -0.010958811295099156, -3.9666679654086185, 0.6440683787979273, -4.360823538982005, 1.0664978182612161, -7.20255931125469, -38.61202362628314, -0.6009943451719155, 4.404593124870295, 1.2574004005674064, 1.4755952954509042]
[1721453948.1349359] [-0.011260911328125012, -0.032812938135584085, 0.01089773495014334, -0.010900924267762433, -3.967475442290972, 0.6663529365929999, -4.360738469264491, 1.0664978171982815, -7.377358440730092, -39.070935967617665, -0.6009903114964863, 4.381559059597413, 1.213639663326217, 1.4744149590594628]
[1721453948.1516814] [-0.011260911328125012, -0.03286716732260003, 0.010896104132334912, -0.01092907333455795, -3.967359955408775, 0.6447453452039739, -4.360893911650979, 1.0664978171875825, -7.5303851748744, -39.46443676773845, -0.6010232161835942, 4.404359059475366, 1.2353573259343158, 1.4751918572754237]
[1721453948.168418] [-0.011260911328125012, -0.03286992937095251, 0.0109085881535471, -0.01093918538321635, -3.9665923467674187, 0.6232795780777254, -4.338587833638105, 1.0664978171875006, -7.749039241766855, -39.94525135840222, -0.6011208379586754, 4.381409035746868, 1.234816826223286, 1.4532532658589659]
[1721453948.1852682] [-0.011260911328125012, -0.03286015763649901, 0.01091745886092665, -0.010939895802809976, -3.9660862963780668, 0.6452578092896484, -4.3599752717577775, 1.0664978171875, -7.923050873067678, -40.40185022240132, -0.6011830096487925, 4.3804023859240235, 1.2344601664120913, 1.474752592299899]
[1721453948.2019784] [-0.011260911328125012, -0.03271099476756311, 0.010896253044172898, -0.011046377712285357, -3.9672950237086897, 0.6452018833913818, -4.360445783124057, 1.0664978171875, -7.923671270886051, -40.40435269792534, -0.6010345697032526, 4.381691263228018, 1.2350528412267339, 1.475607537160113]
[1721453948.2203455] [-0.011260911328125012, -0.032603865699828025, 0.010917294616952011, -0.010877569580721618, -3.9445355322860554, 0.6450734111219422, -4.360278871813201, 1.0664978171875, -8.098545902722519, -40.84142899015753, -0.6010546533887742, 4.381955381376941, 1.2128823460620237, 1.4536077823778497]
[1721453948.2428513] [-0.011260911328125012, -0.03285278131945588, 0.010917674003358531, -0.01085362705442813, -3.944790975644887, 0.6679522814057823, -4.361446399700375, 1.0664978171875, -8.295509544282206, -41.27848302475266, -0.6010759258022434, 4.426008370962421, 1.2123541096543933, 1.4974444652520635]
[1721453948.2548263] [-0.011260911328125012, -0.03286089466549211, 0.010836189367256529, -0.010934414373429222, -3.9435977177621666, 0.6449265731870283, -4.38301529537945, 1.0667794430059983, -8.470352813619652, -41.671986693659456, -0.6010969777672586, 4.381510862449688, 1.256743655503306, 1.4762027268741764]
[1721453948.2691903] [-0.011260911328125012, -0.03281153767350423, 0.010897275577378636, -0.010939213384181466, -3.966438105740072, 0.6446418150931934, -4.360694663582305, 1.067600004310496, -8.667080593042899, -42.1090478853741, -0.6010322934823857, 4.38279838400155, 1.2348944807375961, 1.4755634120199572]
[1721453948.2859535] [-0.011260911328125012, -0.032783819845168406, 0.01094251607379038, -0.010939261610984984, -3.9896937117207485, 0.6894510919551408, -4.3377383623719465, 1.067596476719032, -8.885542166808643, -42.65530754751155, -0.6010619945202743, 4.404553462285713, 1.235534548061392, 1.4973500948243839]
[1721453948.30284] [-0.011260911328125012, -0.03276874183545671, 0.010960709272664097, -0.01092737579634204, -3.990531382223872, 0.6705802773253056, -4.35693624946762, 1.0675964502009687, -9.068003753133468, -43.04069250432917, -0.6010919809146283, 4.404400700839066, 1.2360273128104111, 1.4769718400011833]
[1721453948.3196523] [-0.011260911328125012, -0.032795913615756705, 0.010960845693976358, -0.010981856356201266, -3.9902648147197235, 0.6663518025760045, -4.3603213463147075, 1.0675964500020254, -9.082471436111947, -43.07070323092791, -0.601119490607032, 4.403417300751182, 1.235921868403239, 1.4762518067870098]
