当前是command
[1721453956.090012] [-0.3434456746360039, -0.01991515099838412, 0.6278566333200747, 0.0, -4.003105427087482, 0.7488884660455307, -4.547306009780821, -9.121833655123194, -8.537506995559058, -41.13109496760923, -43.99914794817249, 1.5319754778820442, -36.70163975738282, 3.388011987560035]
[1721453956.1063867] [-0.34746012277069765, -0.037300198974601156, 0.6299726030729997, 0.0, -4.00724004199572, 0.7536384601328412, -4.556020703590132, -9.17538223354481, -8.549940449867444, -41.13634177213298, -44.005767869938644, 1.4896194702535184, -36.69375480264893, 3.383894932067568]
[1721453956.1230197] [-0.33438503632731287, -0.03492159240443498, 0.6316653788753398, 0.0, -4.01054773392231, 0.7574384554026896, -4.562992458637581, -9.234507741233243, -8.559887213314152, -41.140539215751986, -44.01106380735157, 1.4557346641506976, -36.68744683886182, 3.3806012876735942]
[1721453956.139112] [-0.3402116121237448, -0.01673206219716223, 0.6330195995172119, 0.0, -4.013193887463583, 0.7604784516185684, -4.568569862675539, -9.29809479233513, -8.567844624071519, -41.14389717064719, -43.99901391233077, 1.428626819268441, -36.682400467832124, 3.394253017109561]
[1721453956.154652] [-0.32858622780975055, -0.018467082982483837, 0.6341029760307095, 0.0, -4.015310810296601, 0.7629104485912714, -4.556745140954766, -9.365251078167779, -8.590497197628551, -41.14658353456336, -44.005660641265266, 1.4069405433626359, -36.67836337100837, 3.3888877557071884]
[1721453956.171451] [-0.335572565309695, -0.019855099610741122, 0.6512563221926474, 0.0, -4.017004348563015, 0.7648560461694338, -4.547285363578148, -9.435262751785038, -8.592332611523037, -41.1487326256963, -44.010978024412864, 1.3733048776868517, -36.67513369354937, 3.3845955465852904]
[1721453956.1883543] [-0.3411616353096505, -0.02096551291334695, 0.6649789991221977, 0.0, -4.018359179176146, 0.7664125242319637, -4.539717541676853, -9.491272090678844, -8.593800942638627, -41.15045189860264, -44.015231930930945, 1.3301097001950848, -36.67254995158217, 3.381161779287772]
[1721453956.2043529] [-0.3456328913096149, -0.02185384355543161, 0.6596704957146982, 0.0, -4.0194430436666515, 0.7676577066819876, -4.549949929106957, -9.552366206745031, -8.611262252482238, -41.15182731692771, -44.018635056145406, 1.2792669132505314, -36.68676960295955, 3.394701410400903]
[1721453956.221352] [-0.3654965410607262, -0.02256450806909934, 0.6554236929886985, 0.0, -4.004023490307915, 0.7686538526420068, -4.5418491940999015, -9.601241499597979, -8.608944655405987, -41.152927651587774, -44.02135755631698, 1.2060193937926091, -36.68185867911031, 3.3892464703402623]
[1721453956.238276] [-0.3651008159104755, -0.023133039680033527, 0.6520262508078988, 0.0, -4.007974492572066, 0.7531641244588766, -4.551655251045396, -9.656628378831478, -8.607090577744986, -41.17009456426696, -44.023535556454235, 1.1474213782262712, -36.694216584982065, 3.401169163242895]
[1721453956.2543252] [-0.3647842357902749, -0.023587864968780875, 0.649308297063259, 0.0, -4.0111352943833865, 0.7570589868635179, -4.559500096601792, -9.749797817071695, -8.621893960567325, -41.167541449459165, -44.0089913116129, 1.0842563208220612, -36.687816264728326, 3.394420672613856]
[1721453956.271429] [-0.36453097169411447, -0.023951725199778753, 0.6471339340675472, 0.0, -4.013663935832444, 0.7601748767872311, -4.549489328095769, -9.824333367663868, -8.633736666825197, -41.16549895761294, -44.013642560690975, 0.9685776950941338, -36.68269600852533, 3.3890218801106244]
[1721453956.2882395] [-0.3643283604171861, -0.024242813384577056, 0.6616810886221175, 0.0, -3.9994002040405494, 0.746380943775056, -4.54148071329095, -9.867675163186469, -8.626924186880354, -41.16386496413595, -44.01736355995343, 0.8271748596583726, -36.67859980356294, 3.3847028461080395]
[1721453956.3045216] [-0.3641662713956434, -0.0244756839324157, 0.657032167314634, 0.0, -4.004275863558174, 0.7516324423164615, -4.518787176495955, -9.934921889506828, -8.637760847875619, -41.162557769354365, -44.020340359363395, 0.6651926564563385, -36.67532283959302, 3.3812476189059715]
[1721453956.322043] [-0.3640366001784092, -0.008375335419546805, 0.6533130302686472, 0.0, -4.008176391172274, 0.755833641149586, -4.533205636962239, -9.972432625611976, -8.630143531720693, -41.16151201352909, -44.00643515394023, 0.48674695904129184, -36.67270126841709, 3.378483437144317]
[1721453956.339825] [-0.36393286320462187, -0.011781701560391496, 0.6503377206318578, 0.0, -4.011296813263553, 0.7591946002160854, -4.544740405335266, -9.953581279642675, -8.640336323747892, -41.16067540886887, -44.011597634552835, 0.3277037561581146, -36.68689065642749, 3.392558736686139]
[1721453956.3563995] [-0.363849873625592, -0.030793439424207054, 0.6479574729224262, 0.0, -4.013793150936577, 0.761883367469285, -4.5539682200336875, -9.971073492769515, -8.648490557369652, -41.1600061251407, -44.01572761904292, 0.20046919385157283, -36.68195552188466, 3.387532331368451]
[1721453956.3731747] [-0.38007012691350794, -0.0460028297152595, 0.6297666298037411, 0.0, -4.015790221074996, 0.7640343812718446, -4.545063826841285, -9.985067263270986, -8.655013944267058, -41.15947069815816, -44.01903160663499, 0.08239489905519959, -36.6780074142504, 3.3835112071143008]
[1721453956.389789] [-0.3604730396415611, -0.04188369699696165, 0.6315006002599329, 0.0, -4.0173878771857305, 0.7657551923138924, -4.537940312287363, -9.979975634721024, -8.660232653784984, -41.15904235657213, -44.021674796708645, -0.04463782668417862, -36.67484892814299, 3.3802943077109804]
[1721453956.4063523] [-0.3610820147751434, -0.071161680724603, 0.6328877766248864, 0.0, -4.018666002074319, 0.7671318411475306, -4.532241500644226, -10.008475621783333, -8.648120976448185, -41.15869968330331, -44.023789348767565, -0.1788372971779608, -36.688608784208206, 3.377720788188324]
[1721453956.4232533] [-0.3615691948820092, -0.06201077780443645, 0.6339975177168491, 0.0, -4.003401857034049, 0.7682331602144412, -4.543969096280855, -10.01498896648204, -8.654718279529884, -41.15842554468826, -44.00919434546357, -0.30248351852412636, -36.68333002410924, 3.3919486175213445]
[1721453956.4396863] [-0.3456722940163621, -0.05469005546830322, 0.651171955541559, 0.0, -3.991190541001834, 0.7528275705168241, -4.553351172790159, -10.036486287192147, -8.659996121995245, -41.15820623379621, -44.01380498777151, -0.3688272056987792, -36.6953936609812, 3.3870442360366155]
[1721453956.456132] [-0.3492414182749842, -0.04883347759939663, 0.6486248608501872, 0.0, -3.9977081331272015, 0.756789743709876, -4.544570189046462, -10.037397498809092, -8.664218395967534, -41.17431743003371, -44.00120685666672, -0.4219021554385015, -36.68875792552764, 3.399407375799978]
[1721453956.4729707] [-0.3358100727307421, -0.044148215304271356, 0.6465871850970898, 0.0, -4.002922206827495, 0.7436728373131719, -4.537545402051505, -10.038126468102648, -8.667596215145364, -41.17091974207257, -43.99112835178289, -0.4806487601814191, -36.68344933716479, 3.3930112426595223]
[1721453956.489538] [-0.3413516412464882, -0.040400005468171137, 0.6449570444946119, 0.0, -3.9908068208365908, 0.7494659571469542, -4.531925572455538, -10.006136353635213, -8.670298470487628, -41.168201591703664, -43.99935219282696, -0.5276460439757532, -36.695489111425644, 3.387894336147158]
[1721453956.5063496] [-0.3457848960590851, -0.03740143759929096, 0.6436529320126295, 0.0, -3.9974011569950068, 0.75410045301398, -4.543716353729906, -10.029404196914683, -8.67246027476144, -41.166027071408536, -44.00593126566222, -0.5815305159623603, -36.68883428588319, 3.367514165986126]
[1721453956.5231826] [-0.3330448549580228, -0.03500258330418682, 0.6426096420270436, 0.0, -3.9863899809706, 0.7578080497076006, -4.553148978749399, -10.04801847153826, -8.657903073229349, -41.16428745517243, -43.99490787897929, -0.624638093551646, -36.68351042544923, 3.3674966748084407]
[1721453956.5394793] [-0.3391394670283127, -0.03308349986810351, 0.641775010038575, 0.0, -3.993867685102214, 0.7607741270624971, -4.5606950787649945, -10.062909891237123, -8.662543956954817, -41.16289576218354, -44.002375814584084, -0.6591241556230745, -36.695537982053196, 3.3674826818662926]
[1721453956.5568311] [-0.3277285117334049, -0.03154823311923686, 0.6573939493989397, 0.0, -3.9998498484075053, 0.7631469889464144, -4.566731958777471, -10.074823026996214, -8.66625666393519, -41.16178240779243, -44.00835016306792, -0.6867130052802173, -36.70516002733637, 3.3837581324637194]
[1721453956.5729828] [-0.33488639244861845, -0.03032001972014354, 0.6536024559360918, 0.0, -4.0046355790517385, 0.7650452784535482, -4.571561462787451, -10.068066890652345, -8.669226829519488, -41.16089172427955, -43.99684299690385, -0.7087840850059315, -36.71285766356291, 3.3804918479905153]
[1721453956.5895164] [-0.3243260520696495, -0.029337449000868883, 0.6505692611658135, 0.0, -3.9921775186159847, 0.7665639100592553, -4.575425065995436, -10.06266198157725, -8.671602961986927, -41.160179177469246, -43.987637263972594, -0.7101543038353632, -36.702729127593, 3.377878820411952]
[1721453956.6064873] [-0.3484510696687539, -0.02855139242544916, 0.6644293503007306, 0.0, -3.9984977152185217, 0.7677788153438209, -4.562229303610684, -10.058338054317174, -8.673503867960878, -41.159609140021004, -43.98027267762759, -0.7438237688011881, -36.710912943768214, 3.3757883983491017]
[1721453956.6231682] [-0.33517779384575785, -0.02792254716511338, 0.6592307766575245, 0.0, -4.003553872500552, 0.7687507395714733, -4.567959338654021, -10.087452202411393, -8.67502459274004, -41.17543975501355, -43.97438100855159, -0.7381860508715684, -36.70117335175725, 3.390402705649967]
[1721453956.6393895] [-0.3571324630896406, -0.011132826005704949, 0.6550719177429596, 0.0, -4.007598798326176, 0.7695282789535953, -4.572543366688692, -10.094456875935627, -8.676241172563369, -41.171817602056436, -43.98595431824192, -0.7336758765278727, -36.69338167814847, 3.4020941514906586]
[1721453956.6561666] [-0.358409553533607, -0.013987694029318012, 0.6517448306113077, 0.0, -4.0108347389866745, 0.7701503104592929, -4.576210589116429, -10.083773969803875, -8.677214436422032, -41.18520652464189, -43.99521296599419, -0.730067737052916, -36.70343498421259, 3.3788740182609267]
[1721453956.6729753] [-0.34314458093764033, -0.01627158844820846, 0.6490831609059862, 0.0, -4.0134234915150735, 0.7543612907127055, -4.562857722107479, -10.091514289849613, -8.677993047508963, -41.17963101775912, -43.98633323924487, -0.7271812254729508, -36.711477629063886, 3.376584556628281]
[1721453956.689329] [-0.3472192478120068, -0.01809870398332082, 0.6469538251417289, 0.0, -4.015494493537792, 0.7417300749154356, -4.552175428500318, -10.097706545886204, -8.678615936378506, -41.1751706122529, -43.96294281289427, -0.7574453061112582, -36.701625099993784, 3.3910396322733103]
[1721453956.7061312] [-0.35047898131149996, -0.01956039641141071, 0.6452503565303231, 0.0, -4.000864650204828, 0.7479117472287652, -4.559916238565729, -10.070087060813197, -8.679114247474143, -41.17160228784792, -43.96051711676493, -0.7490832807196245, -36.71002972168884, 3.4026036927893335]
[1721453956.722866] [-0.35308676811109446, -0.02072975035388262, 0.6276009366900587, 0.0, -4.005447420489596, 0.7528570850794288, -4.549822241666918, -10.080564762657072, -8.66322625139951, -41.16874762832394, -43.95857655986146, -0.7586803053574573, -36.70046677409375, 3.3955682962510068]
[1721453956.7396636] [-0.3388863525996303, -0.02166523350786015, 0.6297680457689869, 0.0, -4.0091136367174105, 0.7568133553599597, -4.54174704414787, -10.072660279181033, -8.666802499490945, -41.166463900704755, -43.973310759289824, -0.733784635165444, -36.69281641601767, 3.3899399790203453]
[1721453956.7563064] [-0.34381266514159875, -0.006126975079902362, 0.6315017330321295, 0.0, -4.012046609699663, 0.743691726633239, -4.535286886132631, -10.08262333735134, -8.669663497964093, -41.1646369186094, -43.968811473881374, -0.7301547439629732, -36.68669612955681, 3.385437325235816]
[1721453956.7730856] [-0.3477537151751735, -0.009983013288675941, 0.6328886828426437, 0.0, -4.014392988085465, 0.7494810686030079, -4.54640540467158, -10.074307138936446, -8.67195229674261, -41.16317533293312, -43.94892540060347, -0.7272508310009965, -36.69808654533926, 3.3818352022081926]
[1721453956.7893567] [-0.35090655520203334, -0.013067843855694806, 0.633998242691055, 0.0, -4.016270090794106, 0.7378258972276774, -4.539013574551599, -10.067654180204531, -8.673783335765425, -41.1620060643921, -43.90044325207887, -0.7412143455825551, -36.69091223301408, 3.378953503786094]
[1721453956.8063416] [-0.3371421822723814, -0.015535708309309896, 0.634885890569784, 0.0, -4.017771772961019, 0.7285017601274131, -4.533100110455614, -10.07861845817014, -8.675248166983677, -41.16107064955928, -43.8616575332592, -0.736098512296662, -36.68517278315394, 3.3929347899995603]
[1721453956.8229969] [-0.34241732887979964, -0.01750999987220197, 0.6355960088727671, 0.0, -4.01897311869455, 0.7210424504472016, -4.544655984129966, -10.087389880542627, -8.660133387007138, -41.16032231769303, -43.798055668301174, -0.7320058456679476, -36.69686786821696, 3.387833174019188]
[1721453956.8397048] [-0.3466374461657342, -0.0028027881713758186, 0.6361641035151537, 0.0, -4.019934195281374, 0.731361647654178, -4.537614038118308, -10.078120373489476, -8.664328207977047, -41.15972365220003, -43.730887531383615, -0.7450183573161158, -36.706223936267385, 3.38375188123489]
[1721453956.8559875] [-0.35001353999448187, -0.007323663761854705, 0.636618579229063, 0.0, -4.0207030565508335, 0.739617005419759, -4.531980481308981, -10.054418122895814, -8.651397419801834, -41.175531364756765, -43.69343966680071, -0.7228550767323707, -36.69742214575658, 3.380486847007452]
[1721453956.872695] [-0.35271441505748, 0.005346280716901992, 0.6369821598001904, 0.0, -4.021318145566401, 0.746221291632224, -4.52747363586152, -10.068029612323166, -8.641052789261664, -41.15560424489988, -43.66348137513438, -0.7539843871187941, -36.70666735829908, 3.3778748196255015]
[1721453956.8896685] [-0.35487511510787856, -0.0008044086512324572, 0.6372730242570923, 0.0, -4.021810216778855, 0.7515047206021959, -4.5401548044546916, -10.095205448816186, -8.649063729780668, -41.1559491939655, -43.623228096850184, -0.7626011904767931, -36.697776883381934, 3.3920718426710863]
[1721453956.9063125] [-0.35660367514819735, -0.005724960145740017, 0.6375057158226138, 0.0, -4.005917228797678, 0.7394448188270278, -4.534013094378088, -10.084372828108323, -8.655472482195872, -41.156225153218, -43.59102547422282, -0.7532079882120525, -36.69066450344822, 3.4034294611075544]
[1721453956.9227998] [-0.3579865231804524, -0.009661401341346064, 0.6376918690750311, 0.0, -3.9932028384127367, 0.746083542358039, -4.529099726316806, -10.091993376493171, -8.644312839176894, -41.15644592062, -43.565263376120924, -0.7456934264002599, -36.684974599501246, 3.4125155558567286]
[1721453956.9394789] [-0.3590928016062564, -0.012810554297830904, 0.6378407916769648, 0.0, -3.9993179710559237, 0.7351078762317024, -4.54145567681892, -10.06551652529877, -8.635385124761713, -41.1566225345416, -43.54465369763942, -0.7396817769508259, -36.68042267634367, 3.4034977867049228]
[1721453956.9558632] [-0.3599778243468996, -0.015329876663018775, 0.6379599297585119, 0.0, -4.004210077170473, 0.7426139882817786, -4.5513404372206105, -10.06062168929439, -8.628242953229568, -41.15676382567888, -43.52816595485422, -0.7348724573912787, -36.676781137817606, 3.3962835713834783]
[1721453956.972539] [-0.3606858425394142, -0.01734533455516907, 0.6543418851748892, 0.0, -4.008123762062112, 0.7486188779218396, -4.542961600590823, -10.072992465442027, -8.638815860954992, -41.1568768585887, -43.514975760626044, -0.7473116466947807, -36.67386790699676, 3.3905121991263223]
[1721453956.989761] [-0.3449656121422861, -0.0026710559177495, 0.6511608045568514, 0.0, -4.027541354926564, 0.7371361446827428, -4.552545176238134, -10.082889086360137, -8.64727418713533, -41.15696728491656, -43.520710250194654, -0.7409763531864425, -36.671537322340086, 3.402181746271743]
[1721453957.0061064] [-0.3323894278245836, -0.007218277958953651, 0.6486159400624212, 0.0, -4.043075429218125, 0.7442366030426109, -4.560212036755982, -10.074519738143483, -8.63775420312846, -41.157039625978854, -43.54158448680067, -0.735908118379772, -36.669672854614745, 3.378944094085795]
[1721453957.0229456] [-0.3386151253215614, -0.04342934549419658, 0.646580048466877, 0.0, -4.039216043700234, 0.7336303247793599, -4.550058880219121, -10.10039754947244, -8.646424860874106, -41.15709749882869, -43.52571058618321, -0.7481401754855754, -36.68446792538561, 3.392927262239321]
[1721453957.0385041] [-0.34359568331914364, -0.039824909620111315, 0.6286646902393017, 0.0, -4.036128535285922, 0.7414319471199046, -4.558222999940772, -10.104813153584466, -8.653361387070621, -41.15714379710856, -43.54558475559152, -0.7416391762190783, -36.696303982002306, 3.387827151810997]
[1721453957.054663] [-0.3475801297172094, -0.020654715969703294, 0.6306190486083814, 0.0, -4.033658528554472, 0.7476732449923403, -4.548467650766952, -10.092058991922947, -8.642623963076694, -41.15718083573245, -43.56148409111817, -0.7364383768058805, -36.70577282729566, 3.3837470634683373]
[1721453957.0716004] [-0.35076768683566206, -0.0053185610493768805, 0.6321825353036451, 0.0, -4.031682523169312, 0.7363796383391434, -4.540663371427897, -10.114428952496011, -8.650320668832691, -41.157210466631554, -43.574203559539484, -0.7322777372753224, -36.71334790353034, 3.3804829927942097]
[1721453957.0889287] [-0.36960437748156394, -0.009336282064255555, 0.6334333246598561, 0.0, -4.013815073910044, 0.7436313979677314, -4.550706592907792, -10.083464986101042, -8.656478033437491, -41.15723417135085, -43.58437913427654, -0.7452358706020157, -36.71940796451809, 3.3778717362549076]
[1721453957.1062672] [-0.3683870850471457, 0.003736186074981312, 0.6344339561448249, 0.0, -4.01580775945377, 0.7331461607194563, -4.558741170091708, -10.091267102887347, -8.66140392512133, -41.15725313512628, -43.59251959406618, -0.7556023772633702, -36.70796936835715, 3.3920693759746112]
[1721453957.1232398] [-0.36741325109961104, -0.0020924843647690014, 0.6352344613327999, 0.0, -4.00111526293761, 0.7410446158719817, -4.532595541936562, -10.09750879631639, -8.665344638468401, -41.157268306146634, -43.58274531694676, -0.7476089376413141, -36.715105136379535, 3.3871408427992287]
[1721453957.1389866] [-0.36663418394158337, -0.02304206566770906, 0.63587486548318, 0.0, -3.989361265724682, 0.7310767350428565, -4.544252329314724, -10.102502151059625, -8.652210564194919, -41.157280442962914, -43.59121254020236, -0.757500830894809, -36.7045271058463, 3.399484661210068]
[1721453957.1552625] [-0.36601093021516123, -0.0235150857589213, 0.636387188803484, 0.0, -3.97995806795434, 0.7393890753307019, -4.553577759217254, -10.090210189903074, -8.657989949727272, -41.15729015241594, -43.61427296375799, -0.7491277005464652, -36.69606468141971, 3.4093597159387397]
[1721453957.1721668] [-0.3492256822828837, -0.0401801467830309, 0.6367970474597272, 0.0, -3.988722154689206, 0.7460389475609781, -4.544751458188138, -10.096663265928974, -8.662613458153153, -41.15729791997835, -43.63272130260249, -0.74242919626779, -36.68929474187844, 3.417259759721677]
[1721453957.1890602] [-0.35208412888820145, -0.037225550651178774, 0.6371249343847217, 0.0, -3.9957334240770987, 0.7513588453451991, -4.553977062315985, -10.101825726749695, -8.66631226489386, -41.15730413402828, -43.631193328726944, -0.7533570377959897, -36.68387879024543, 3.4072931497968817]
[1721453957.2052972] [-0.35437088617245566, -0.05114851869683688, 0.6211005989735775, 0.0, -4.001342439587413, 0.755614763572576, -4.545070900667123, -10.10595569540627, -8.669271310286424, -41.157309105268226, -43.646257594577655, -0.7458126660674097, -36.69583267389016, 3.399319861857045]
[1721453957.2221205] [-0.35620029199985903, -0.046000248182223556, 0.624567775595802, 0.0, -3.9895430070445244, 0.7590194981544774, -4.537945971348034, -10.109259670331529, -8.655351901649336, -41.15731308226019, -43.65830900725822, -0.7397771686845457, -36.705395780805944, 3.392941231505176]
[1721453957.2395642] [-0.35766381666178176, -0.0418816317705329, 0.6273415168935816, 0.0, -3.9801034610102137, 0.7617432858199986, -4.548532672843902, -10.111902850271736, -8.660503019690806, -41.15731626385376, -43.651663492451526, -0.7512354157293943, -36.71304626633857, 3.3878383272236805]
[1721453957.2565205] [-0.3588346363913199, -0.03858673864118037, 0.6295605099318053, 0.0, -3.988838469133905, 0.74763567100127, -4.540715389089456, -10.114017394223904, -8.648337269172842, -41.15731880912861, -43.646347080606176, -0.776688658316413, -36.70288000981353, 3.383756003798484]
[1721453957.2732475] [-0.35977129217495046, -0.052237469088838154, 0.6150490594112444, 0.0, -3.979539830681718, 0.7363495791462872, -4.51817491713476, -10.115709029385638, -8.65489131370961, -41.157320845348494, -43.642093951129894, -0.7807646074348882, -36.6947470045935, 3.380490145058327]
[1721453957.2897656] [-0.3605206168018549, -0.04687140849582458, 0.6197265439459355, 0.0, -3.972100919919969, 0.7273207056623009, -4.532715829473283, -10.117062337515023, -8.660134549339025, -41.1573224743244, -43.638691447548865, -0.7677387217785285, -36.68824060041747, 3.3778774580662017]
[1721453957.306498] [-0.3448334315522386, -0.04257856002141372, 0.6234685315736884, 0.0, -3.9824364362617093, 0.7363842518262573, -4.544348559344102, -10.118144984018532, -8.648042492891417, -41.15732377750513, -43.65225608963519, -0.7736046582045806, -36.68303547707665, 3.3920739534236466]
[1721453957.3229523] [-0.3485703283036854, -0.03914428124188503, 0.6264621216758908, 0.0, -3.9744182043839613, 0.7436350887574226, -4.537368098289617, -10.11901110122134, -8.63836884773333, -41.15732482004971, -43.69568109320653, -0.7782974073454223, -36.678871378404, 3.387144504758457]
[1721453957.3397315] [-0.35155984570484283, -0.05268350316940189, 0.6451436387087923, 0.0, -3.984290263832903, 0.7494357583023548, -4.531783729446029, -10.119703994983585, -8.646916576558002, -41.15732565408537, -43.730421096063594, -0.749478316755816, -36.67554009946587, 3.3994875907774507]
[1721453957.3565755] [-0.337664814674629, -0.047228235760275565, 0.6438022073839739, 0.0, -3.992187911392057, 0.7540762939383004, -4.543602879322298, -10.120258309993382, -8.653754759617739, -41.1573263213139, -43.74192645339811, -0.7589963341864105, -36.67287507631537, 3.4093620595926457]
[1721453957.3732524] [-0.3428354348015977, -0.026577376881834695, 0.6427290623241191, 0.0, -3.9985060294393797, 0.7577887224470571, -4.553058199223313, -10.120701762001218, -8.659225306065528, -41.14104021014558, -43.767417384216856, -0.7666107481308861, -36.67074305779497, 3.417261634644802]
[1721453957.3895729] [-0.3469719309031727, -0.02634333473022181, 0.6255839013250954, 0.0, -4.003560523877238, 0.7607586652540623, -4.544335810192985, -10.12105652360749, -8.663601743223758, -41.14429796616207, -43.804096773823, -0.7727022792864666, -36.66903744297865, 3.4072946497353813]
[1721453957.4064121] [-0.35028112778443266, -0.026156101008931502, 0.6281544174770164, 0.0, -4.0076041194275245, 0.746847974548521, -4.553644543919863, -10.105053687941366, -8.650816247999204, -41.14690417097526, -43.81715364055677, -0.7612888592597913, -36.667672951125596, 3.399321061807845]
[1721453957.4232664] [-0.33664184033830086, -0.009719669080759448, 0.6302108303985531, 0.0, -4.010838995867754, 0.735719421984088, -4.544804885950226, -10.108538064359607, -8.656874496770701, -41.14898913482581, -43.82759913394379, -0.7684447681895907, -36.68286800259429, 3.3929421914658158]
[1721453957.439852] [-0.3420170553325352, -0.012857168489361609, 0.6318559607357824, 0.0, -4.013426897019937, 0.7268165799325416, -4.5377331595745165, -10.111325565494198, -8.645434450836758, -41.15065710590625, -43.835955528653415, -0.7578828503822905, -36.67873739881811, 3.3878390951921924]
[1721453957.4565444] [-0.34631722732792264, -0.01536716801624334, 0.633172065005566, 0.0, -4.015497217941684, 0.7522675961935896, -4.532075778473948, -10.097268921450732, -8.652569059040744, -41.1519914827706, -43.84264064442111, -0.7657199610875902, -36.691719560748304, 3.383756618173294]
[1721453957.4733431] [-0.34975736492423265, -0.001088522686608917, 0.6342249484213928, 0.0, -4.000866829727942, 0.7400551193001429, -4.527549873593493, -10.1023102511671, -8.641990100652793, -41.153058984262074, -43.83170209208412, -0.7719896496518299, -36.685818645341314, 3.380490636558175]
[1721453957.490075] [-0.33622283005014086, 0.010334393577098623, 0.6350672551540543, 0.0, -4.005449164108088, 0.746571782736531, -4.540215794640269, -10.090056669989055, -8.649813578893571, -41.13762634050412, -43.85552454011681, -0.7607187555520819, -36.681097913015726, 3.37787785126608]
[1721453957.5066688] [-0.3416818471020072, 0.019472726588064655, 0.6357411005401834, 0.0, -4.009115031612204, 0.735498468534496, -4.53406188652655, -10.112827094948898, -8.656072361486194, -41.1415668704489, -43.85829585359183, -0.7517020402722835, -36.677321327155255, 3.3757876230324038]
[1721453957.5212781] [-0.3460490607435003, -0.022076541856581935, 0.6362801768490868, 0.0, -4.028334370566637, 0.726639817172868, -4.5291387600355755, -10.114756789965632, -8.661079387560292, -41.14471929440472, -43.876799549322975, -0.7607753129995845, -36.674300058466876, 3.374115440445463]
[1721453957.5382402] [-0.34954283165669475, -0.0227426667100196, 0.6367114378962094, 0.0, -4.011136551827904, 0.735839541034711, -4.541486903793936, -10.10001390102788, -8.66508500841957, -41.147241233569375, -43.8916025059079, -0.7517472862302855, -36.68816968846732, 3.3890643393270556]
[1721453957.5544512] [-0.3523378483872503, -0.006988921641629925, 0.6370564467339076, 0.0, -4.013664941788058, 0.72691267517304, -4.5350787738494835, -10.055646299975399, -8.668289505106994, -41.13297213994996, -43.903444871175836, -0.7608115097659862, -36.68297874751653, 3.3847368134811844]
[1721453957.5717554] [-0.35457386177169475, -0.010672570538057992, 0.6536190987552059, 0.0, -4.01568765375618, 0.7197711824837032, -4.513665624942782, -10.069012153986833, -8.670853102456931, -41.13784351000557, -43.91291876339018, -0.7843495335456865, -36.71139928465818, 3.3975614377556327]
[1721453957.589835] [-0.3563626724792503, -0.013619489655200444, 0.6505825754211046, 0.0, -4.017305823330678, 0.7303446332833792, -4.5291083957197005, -10.07970483719598, -8.672903980336882, -41.12545396109891, -43.92049787716166, -0.7706066626671672, -36.701562424469216, 3.4078211371751914]
[1721453957.6066177] [-0.3577937210452948, -0.015977024948914408, 0.6481533567538237, 0.0, -4.018600358990277, 0.73880339392312, -4.541462612341236, -10.055685693861017, -8.674544682640843, -41.11554232197359, -43.89398787827656, -0.7758990109154915, -36.70997958126919, 3.399742251759693]
[1721453957.6234882] [-0.35893855989813034, -0.017863053183885577, 0.646209981819999, 0.0, -4.003349342566816, 0.7129971125326273, -4.551345985638464, -10.069043669095329, -8.67585724448401, -41.12389965562447, -43.88906652411963, -0.780132889514151, -36.70042666175802, 3.393279143427294]
[1721453957.6397474] [-0.35985443098039877, -0.0030852308207227064, 0.6446552818729392, 0.0, -4.007435174379187, 0.708638732371373, -4.542966039325107, -10.079730049282777, -8.676907293958546, -41.11429887759404, -43.917702730696355, -0.7835199923930787, -36.70907097110023, 3.3881086567613754]
[1721453957.6564448] [-0.36058712784621355, -0.007549617881332216, 0.6434115219152914, 0.0, -4.010703839829084, 0.7214386731935151, -4.5525487272255605, -10.071992508481596, -8.677747333538175, -41.12290490012083, -43.908038406055454, -0.753656384793941, -36.69969977362286, 3.38397226742864]
[1721453957.673287] [-0.36117328533886534, -0.011121127529819825, 0.6424165139491731, 0.0, -4.013318772189001, 0.7153919809000832, -4.560214877545923, -10.065802475840652, -8.662132720250737, -41.12978971814226, -43.90030694634274, -0.7786254335680504, -36.69220281564096, 3.380663155962452]
[1721453957.6895027] [-0.3616422113329868, -0.013978335248609912, 0.6416205075762785, 0.0, -4.015410718076934, 0.7105546270653377, -4.5500611528510735, -10.077137094679035, -8.665927674571925, -41.13529757255941, -43.92669506847484, -0.782314027636198, -36.70249189420658, 3.3780158667895015]
[1721453957.7065072] [-0.36201735212828395, -0.016264101423641982, 0.6409837024779629, 0.0, -4.0170842747872815, 0.7229713889486868, -4.558224818046334, -10.086204789749743, -8.652676993077737, -41.139703856093135, -43.93151892122939, -0.7689782579395763, -36.69443651210794, 3.375898035451141]
[1721453957.723278] [-0.3460308198133819, -0.00180606941252783, 0.6404742583993103, 0.0, -4.018423120155559, 0.7329047984553662, -4.564755750202542, -10.093458945806308, -8.642076447882387, -41.14322888292011, -43.91909135848189, -0.758309642182279, -36.70427885138017, 3.374203770380453]
[1721453957.7396472] [-0.33324159396146025, -0.006526288754776315, 0.6400667031363882, 0.0, -4.0194941964501805, 0.7245648811095641, -4.5536938509763685, -10.099262270651561, -8.633596011726107, -41.146048904381686, -43.90914930828389, -0.7497747495764412, -36.712152722797946, 3.3891350032750474]
